Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
IR0088_R1	0.002000096587297381	0.0022326008124313903	0.003056169995436194	0.0044876116706588295	0.00564733154060437	0.006328036681659361	0.009062062268777349	0.016916783320292554	0.02582477652422207	0.0301331078285125	0.04018121211231601	0.05520434656284241	0.07427249427955568	0.09873866177739228	0.12291349867988022	0.16489871947877818	0.21761835221398365	0.2829576419880893	0.35738140407676827	0.40442849396984887	0.45764114771256736	0.5407964238945321	0.6208339024551214	0.6777806300786066	0.7369795673045947	0.7691631943234457	0.7572494537271212	0.7740485843069845	0.8141177461903203	0.8529431505319752	0.8715911098900125	0.8553830442680201	0.8524641358030848	0.9035786490081481	0.9686434157212521	1.0218980882998383	1.0829010342124084	1.1733367740223646	1.3011160538957118	1.4560563092738708	1.6444575642812556	1.8669136851314612	2.1267105447893337	2.3939951609988115	2.6484360197114283	2.9121238235706395	3.179800615581548	3.4260365962770862	3.613695518517477	3.7621032455460877	3.9055919675224655	3.988226210139672	4.009398100905489	3.984441713655864	3.8724867273702515	3.7067504324298466	3.5056706940133466	3.2347500478734603	2.951585112961758	2.6779836650935187	2.4067156632437934	2.142702913720539	1.893256693964717	1.680717018379263	1.4870970239571233	1.3017379326665524	1.124900261289929	0.9671111288399474	0.8285890332631188	0.7099474495631105	0.6135030162240888	0.5127530528365012	0.41191064801000477	0.32579724578296165	0.2431545993985816	0.177134604483421	0.12799217530840987	0.08623665747892138	0.0548317795514831	0.0346543345678654	0.02080772752163158	0.011689640138364104	0.006196377662607572	0.0032634629190496484	0.001588311995794979	0.0006919101639530156	0.0002969331067976504	0.0001400627862253068	9.524269463320861e-05	0.00010644771753123315	8.123641601067794e-05	6.723013738814726e-05	7.00313931126534e-05	4.201883586759204e-05	2.521130152055522e-05	2.521130152055522e-05	3.081381296956749e-05	3.641632441857977e-05	2.2410045796049086e-05	5.6025114490122715e-06	1.1205022898024543e-05
IR0088_R2	0.002493112287088211	0.0030729709875682775	0.004319527131112383	0.0060731094813564505	0.008087208059352431	0.010272182872755583	0.01504831371487401	0.023740591722553467	0.03433771956755875	0.04424013747189226	0.05680654389872115	0.07515753108154685	0.09962644774190135	0.12343146820895262	0.1491077235162004	0.19262793979957393	0.24169182935951777	0.2994956181730742	0.36553788253306485	0.41403591964133246	0.4694250311611023	0.5493502893354852	0.6265247202447889	0.6837234391100183	0.7415972591675941	0.7771002986356345	0.7740497376461524	0.7899664387868661	0.8321112414377	0.8793795299009881	0.8995121119316657	0.8827074146167868	0.882953924595735	0.9344913176944416	0.999953723353952	1.0542083287206088	1.1107459526422956	1.1990497488511516	1.3207696534562716	1.4688717283083543	1.6515244177098147	1.8642933432893485	2.11186779714649	2.3688516489500695	2.6191993400703764	2.8781328617074537	3.14307786533115	3.373951268114562	3.548102164492075	3.699069917849429	3.833132128900516	3.915113504399307	3.94526615682427	3.9136708607725086	3.8000521704755443	3.6442718700291823	3.4490695816994577	3.187945482749456	2.9182551620310093	2.6551421757508584	2.393328969359706	2.137975444916897	1.8972080279784345	1.6860694297596708	1.4906654514471704	1.3085618069988216	1.1372233653811246	0.9829221248084505	0.8454367865496983	0.7274341403771244	0.627401511419911	0.5240914202425927	0.42645105858107957	0.33977478848323306	0.25980471031267777	0.19622754574216758	0.14387779021283673	0.1017610000596106	0.07049345022985935	0.04785655091305055	0.03157288605367553	0.019799233309145476	0.012563605177068117	0.008227270547391096	0.0050310445703487935	0.0032802634698654996	0.002187776063163924	0.001470656124405967	0.0011457111521562676	0.0009076049224905396	0.000725523688040277	0.0005994674488054799	0.00046780871004913614	0.00034455372057511227	0.00033054747177124587	0.00029693247464196665	0.00020729248229722202	0.00016807498564639622	0.00017087623540716951	0.00014846623732098332	0.00010364624114861101
IR0095_R1	0.001782579478780104	0.0021885762283955015	0.003165505907157551	0.003974327556781976	0.00499566313003321	0.007130317915120416	0.011247378704189055	0.016436524660210852	0.019627405364219367	0.023094236983982098	0.03413227361415071	0.050920873580668664	0.07365351970952455	0.092887615722554	0.11521743695140085	0.15634363894759806	0.20255114401320048	0.2592542994262822	0.3222250296615516	0.36923818452717205	0.4159309825825491	0.48468716649983795	0.5626924638693026	0.6235888044620058	0.6903054890823985	0.7286468071242026	0.7197180504822702	0.7257001588398846	0.7504786479648493	0.7822796121183178	0.7919791282145983	0.7830503715726658	0.7997184412541417	0.8527612822214721	0.9226117542529586	1.0012799681901547	1.0806681919879968	1.1852313861115997	1.3221188995737223	1.4923393805491907	1.6997815166554142	1.928506763620382	2.1901938716947504	2.46427973988042	2.7376138797093796	2.997226598141182	3.254140072557963	3.4994287181673966	3.693568117024503	3.839841133471875	3.9582209044808274	4.025667114510685	4.032727651734466	3.984854925625519	3.8681150008630603	3.701015619900261	3.4924887112286584	3.2434065334900057	2.9798004564037837	2.7041794130086307	2.4203686539298297	2.1506694537497704	1.8942254130747322	1.670324549361053	1.4761692912559148	1.2952406460093406	1.1281951864898492	0.9701831546493003	0.8299810583485208	0.7169204791294517	0.616404565103577	0.5123774135634506	0.409771250646978	0.3199064075992949	0.24580565709527213	0.18566104485927867	0.13281803041714962	0.0893636908098766	0.05934530613518817	0.03859189416070734	0.023956980076914814	0.01390221682472099	0.0074601902741829275	0.0039648120079628655	0.002356684257533127	0.0014305041724730018	0.0009198363858473847	0.0006914632141887236	0.0004979803882001359	0.0003552471559134727	0.0003203568102433995	0.0002791227653605857	0.00021568577323317984	0.00013004583386118197	8.881178897836818e-05	8.881178897836818e-05	5.074959370192467e-05	1.903109763822175e-05	1.903109763822175e-05	1.2687398425481168e-05	6.343699212740584e-06
IR0095_R2	0.0022329784398953567	0.0025723657880044526	0.0036127307429556985	0.0048212034497740665	0.006340516905327868	0.008820899206461631	0.013118748334385222	0.018063653714778492	0.023852269698882222	0.03145518066540093	0.04473886490727842	0.0642710825676131	0.088684768720844	0.10847390577554165	0.13245622109379276	0.17295433007189492	0.21714446590232409	0.2702633436479598	0.3266555647884421	0.3744171973849539	0.42540142386631463	0.49153120723759064	0.564480456014797	0.6262426096819027	0.6890768467477082	0.7253088250416352	0.7200816255118802	0.728258640310247	0.7629681333042454	0.8013062162630739	0.8116020231038412	0.8035772568354674	0.8211936804933918	0.8733641767709469	0.9386661087603868	1.0150060591743093	1.0884247409189938	1.187754219361839	1.323680438201719	1.4964159110117492	1.711898330461651	1.9343651512249755	2.18960029622489	2.458318951662297	2.71336378599972	2.9627215033730345	3.2009333596131215	3.4296423701061536	3.6304613530111176	3.78692526417816	3.908051657164984	3.9783936498660624	3.993437707735983	3.9411942590378057	3.8270586110531544	3.6744833810896798	3.468976412198685	3.221594753870903	2.962026869454942	2.6972381291979755	2.422556406335848	2.155474422595864	1.909326611729899	1.685296071689773	1.484150388814199	1.3046208253532372	1.1405571750640506	0.9847054298613542	0.8467111684890709	0.7320648535600686	0.6270799765968634	0.523255994674854	0.4242088103813705	0.33512121742492035	0.25894303107411526	0.19776449677198224	0.14726556247997374	0.10444566341948042	0.07173760422601319	0.04856410922334917	0.03168038161601538	0.020474255439665526	0.013277340553127789	0.00844662157022917	0.005620508232236609	0.0037681511173234153	0.0027214424736224665	0.0020965891317767486	0.0015764066543011257	0.0011862697961944084	0.0010118183555775837	0.0008627416699595698	0.0007073212955918532	0.0006216814974708665	0.0004757766562277039	0.0003933087024815686	0.0003679339474827577	0.00032987181498454136	0.0002632630831126628	0.00016176406311741934	0.00013004561936890574
IT0010_R1	0.0006794236199118322	0.0007956408180546457	0.001147272340640594	0.001567442210849227	0.0022021669083984387	0.0026014772815045155	0.00279219268358503	0.004303016259441604	0.005724441990572938	0.006102892866576458	0.007765692778465942	0.012107448103955152	0.016321066518671514	0.02197399023346426	0.030585982608662486	0.044841958914180934	0.061139186007592376	0.08162023223414511	0.10602286391597843	0.1272965710324283	0.15439603769680638	0.1893356953435881	0.22556566188257082	0.2592954686974043	0.2930193156559227	0.32031247765053883	0.3366663233789429	0.3495872918698978	0.37013389651591566	0.4021770639935996	0.42414509437074877	0.43730147718614687	0.4691092303393876	0.531932075755972	0.6137430233921977	0.7124233443280763	0.8436742800255177	1.0096264791171403	1.2183674666224207	1.4770907891135836	1.7605504952402202	2.0389949822777713	2.3247343334449018	2.625975270887389	2.9211043756788277	3.217920119807416	3.5393470905888624	3.828811351952878	4.041524583692117	4.228792208894394	4.386987654992024	4.4565063989785285	4.459528046130242	4.399130862233869	4.257164104882028	4.065021317214067	3.828939488863651	3.5408549342365614	3.233284629387527	2.9274099036601147	2.6342982102313095	2.342935734630961	2.062935725095191	1.8442656169690936	1.6575075594817499	1.4506796858535898	1.2376535616578126	1.0464077323652619	0.8856018692016557	0.7623103216129183	0.653355208389952	0.5400136409191337	0.4385113280180951	0.34754604108200476	0.25922097049346654	0.18824206170978264	0.13586982434157893	0.09413891042383637	0.06133288133783041	0.038533451004736416	0.023085503436214756	0.013719589237167	0.00830207984681739	0.004919861388045768	0.0027206744078048374	0.0017492178284572173	0.0012813691077284556	0.0009565569385600796	0.0007271024704319608	0.0005393669965089546	0.0005095677149338742	0.0004976480023038421	0.0004678487207287617	0.0003516315225859483	0.00023541432444313488	0.00021157489918307058	0.00012515698261533753	5.959856315016073e-05	5.0658778677636614e-05	4.171899420511251e-05	1.1919712630032144e-05
IT0010_R2	0.0007032635062203359	0.0008165008504422544	0.0010727748399971227	0.0015138044964403841	0.0020531718465500487	0.002664057519326188	0.003584855923657051	0.005191038253541632	0.006964096669647987	0.009017268516198036	0.012181954294189548	0.01671442799317739	0.02180712855305262	0.029101997465033055	0.03968968914978244	0.055197245447963054	0.07190571358091824	0.09262218771330712	0.11743010588824059	0.13879620478484994	0.16483185416555787	0.198213031270135	0.23349540378559594	0.26560713066284314	0.29615737416187227	0.3245441884002406	0.3468996240937362	0.36399548314113483	0.3876382486426269	0.4207452721769826	0.4474901449241331	0.4657451967847508	0.500515021321102	0.5664519348894806	0.6514484814484749	0.7568873485696366	0.8895240378148364	1.0533516555329525	1.256666327153296	1.5078595358687334	1.7805112213142242	2.0486751320123937	2.3310682089910806	2.6267726337760653	2.910974528332192	3.201270379965525	3.515343093955349	3.795677039227264	4.003530144406818	4.183806976338222	4.336328739214814	4.404283065468409	4.395903501995987	4.332669385038379	4.19808978136074	4.009886335333801	3.7886742034661713	3.507228744262815	3.199547980361307	2.899933887270555	2.6087500164641138	2.3300997317049723	2.065562395952015	1.8419067213932816	1.6492959587320208	1.4455253578046783	1.2382652587172343	1.0531728597262864	0.8926887235928278	0.7667360175868323	0.657691435031236	0.5429998849150991	0.43987046363004234	0.3512741614968356	0.2672282126432832	0.2001023069605744	0.14702677175171674	0.10267647190816903	0.06973632446003517	0.04575682685598838	0.029477468659032044	0.019071552711059956	0.011523389739635757	0.0070743540837588026	0.004547373349543358	0.0029739702508809122	0.0022796465349938853	0.0018117975075506959	0.0013797076414407436	0.0010995942109970507	0.0009893367968862353	0.000885039242997626	0.000780741689109017	0.0006943237158870266	0.0005393673501096644	0.0003665314036656835	0.0002741535702214869	0.00019369545722170269	0.0001460165754440528	0.00012515706466633097	0.0001311169248885372
JP0091_R1	0.0005468019150825739	0.0009569033513945044	0.0016509211666916172	0.002099579148297832	0.0026463810633804057	0.00292679230188429	0.003417511969266087	0.005068433135957704	0.006172552387566748	0.00737832071313345	0.010406762088975398	0.01525787651509259	0.02118506906896844	0.028170814048196453	0.03928561451439416	0.05820986797292503	0.0786273112764891	0.10550122334660508	0.13698790029010996	0.16304160948760207	0.19657879361266664	0.23656894136380177	0.2795524790859659	0.32196467890967834	0.36592615082612484	0.40046931026932203	0.41482636568072084	0.42749394338013386	0.44984622422937476	0.4837199018406439	0.5087395945961529	0.5259252983759598	0.5647902960325981	0.6394778294081076	0.7223007938407111	0.8189515374720372	0.9323848937278211	1.0758397782059268	1.2610478960972609	1.4764492940945009	1.7336214512073753	2.0177902003072115	2.3185417690240713	2.6189883905190574	2.912046175879467	3.2001231566159505	3.4939135163369515	3.776497941939241	3.988583477041172	4.151379726695083	4.270649141852229	4.326734894693487	4.328392826141141	4.267739875252751	4.142592339508468	3.955736805590923	3.7255016530768277	3.4566713987231545	3.1711426551165744	2.8781689931277166	2.58992376564813	2.3023129685956585	2.0344220918909732	1.8021048859309865	1.5856203995250253	1.3875589314887695	1.2068163625706099	1.0362351959077345	0.8881850722586463	0.768228649567166	0.6591101212438608	0.5541767306552261	0.4512377650004502	0.35447485687372243	0.26479583765969905	0.19514519115581552	0.14177942732804508	0.09588311786592185	0.062167171576311096	0.03892458504482041	0.02307083464790706	0.012821803880590099	0.006828013657569577	0.0038801905127974954	0.0023098875771757447	0.00123380944941709	0.0006729869724093218	0.0005538121960451711	0.00041010143631193044	0.0003084523623542725	0.0002698958170599884	0.00023834955272830145	0.00025237011465349565	0.00018226730502752462	9.814393347635943e-05	5.958738818207536e-05	9.814393347635943e-05	0.0001577313216584348	0.00012618505732674783	7.360795010726957e-05	4.206168577558261e-05
JP0091_R2	0.0006659766214164762	0.0007080383027690957	0.00092535698975763	0.001289891561480333	0.0016439107128648806	0.0021907125704489347	0.0032948317059551977	0.004900185877580177	0.006670281634502917	0.009288621298703482	0.013316027288216807	0.01892074632845336	0.026278035425049064	0.0349252160831251	0.04752268964823465	0.06547251216546504	0.08580232481923117	0.11434468075709624	0.1432095095853314	0.1686322908228772	0.20205730693775886	0.24132889676065467	0.2843159351030319	0.3257677220760384	0.36691105671912577	0.3995579317289839	0.4162143575446213	0.43385572773193254	0.46595930602431934	0.5021779188090375	0.527292247716664	0.5494201972482547	0.5887163230519395	0.6604034486372541	0.7432264043606747	0.8380649803904936	0.95409913868192	1.0952055641996206	1.2694495843429596	1.483108905053816	1.7350093043944292	2.0031805641382805	2.2924632827810343	2.5899620498479994	2.872816341524028	3.156203414497189	3.445720977527495	3.7150279026678676	3.924673837949661	4.082748646753031	4.210472447320373	4.273210950197917	4.2721138413426365	4.221233227466418	4.100789602913192	3.9258059982060693	3.7115122471348108	3.447252723756753	3.165579664298711	2.877646424599354	2.5948026483436637	2.3133118561714827	2.0506051098633593	1.8242922333455898	1.6079655010089546	1.4062692235028058	1.2249448203317754	1.0587275710465611	0.9103795260559847	0.7877872506136623	0.6787353314267708	0.5718671145301027	0.467694350380115	0.3710155757911189	0.28378315380589864	0.2155661169321752	0.1601042849286336	0.11304076863516503	0.07774400770009181	0.05210741291567019	0.034217177780356	0.02217001121294322	0.014451692684737533	0.009656661010538905	0.006610694252586705	0.0046022489679991225	0.0031826672223482125	0.002401020977212033	0.001920816781769626	0.0016544261332030357	0.001433602306101783	0.001289891561480333	0.0010725728744917986	0.0007781411050234617	0.0006484509208528848	0.0006344303604020116	0.0006063892395002651	0.0005012350361187164	0.0004101013931880406	0.0002944317694683368	0.00016123644518504162
ML0060_R1	0.004430075858104231	0.003011866755014758	0.001611933542429015	0.001992072064906606	0.002328348450175244	0.0022881414910670373	0.0025915212734289603	0.0038306266495818767	0.004576282982134075	0.004879662764495998	0.005932354057510864	0.008242426617182379	0.011294500331305343	0.014693815964999184	0.019895134402360834	0.029376666395696128	0.03923468173340827	0.053102427447638836	0.07093969657927965	0.08566640914718554	0.10644244147182617	0.13284379289351503	0.15852507422935688	0.1845462871285681	0.21307860738299192	0.24202030758469925	0.26621027625543675	0.285250098982223	0.30922075696691564	0.3424463259026974	0.3708689908140988	0.39186798900288494	0.4263728702739278	0.4874508963373945	0.5692099200948826	0.6772825709996415	0.8166362360905852	0.9858819476894303	1.1985694510156424	1.461310963253471	1.7430922982180859	2.020195005213746	2.305861794499454	2.6155028969479557	2.9329258735729455	3.245110979979566	3.5739527329912866	3.867017602752905	4.079833037312643	4.278320173717456	4.452189685613745	4.53349181210864	4.540158856964402	4.491958023349863	4.362074924717952	4.159161367633135	3.910090221492096	3.6200408736635934	3.315798469269894	2.99947935643133	2.6896518398996903	2.3928404125848077	2.110865353180853	1.8853445195429215	1.6825844799383358	1.4619286883524973	1.2453593858832928	1.0541935712142736	0.8897507636398088	0.7598420787611928	0.6516561173353108	0.535593247102321	0.4290411502874725	0.3405712195370147	0.25708695171597457	0.18932360490624323	0.1357313835931044	0.0920739363577934	0.06096837072044437	0.0386973705525986	0.022786380280050974	0.013260986149506727	0.00732132173579437	0.004009730376518434	0.0022004172166491314	0.0012062087732462017	0.0007639322230559276	0.000610414742824593	0.0005263456465074334	0.0005263456465074334	0.0004276558377872897	0.0003143453166641617	0.0002631728232537167	0.0001717933707350651	0.00010965534302238196	6.579320581342918e-05	3.655178100746066e-05	4.3862137208952785e-05	2.9241424805968522e-05	1.0965534302238196e-05	0.0
ML0060_R2	0.002887614131120929	0.0021967798643084536	0.0012244945999057102	0.0010271133808164316	0.0012171841843838852	0.00135242687153765	0.0015498080906269287	0.0022040902798302784	0.003110581804536595	0.00405728061461295	0.005588812666435316	0.008063388320573125	0.01087424308871489	0.01446000190217012	0.020494749915436768	0.030520984803619946	0.041044327947287226	0.05591005791091864	0.07310415521825135	0.08837195803558316	0.11093190033593552	0.13682173690647925	0.16263115890628288	0.18925569223677002	0.21889577197001003	0.24804970907104867	0.2737567852535468	0.2955783755861948	0.3212488996910838	0.35705165970922237	0.3864249092759158	0.408864229720158	0.4470648060294553	0.5118826052537179	0.5915880656881773	0.6978778521677539	0.8371376126507618	1.005430688378698	1.2188217174607738	1.4728513464286754	1.7423790563028465	2.0198129805638714	2.309930475755263	2.610297173508253	2.9025822069018656	3.205668379228975	3.5316873250480496	3.8166180804267062	4.036837037606166	4.234254808773054	4.402628299071731	4.488971616800008	4.501940293935725	4.447466732674845	4.316500638601347	4.127259567195622	3.8869735194087514	3.604053128298597	3.3039715367509577	2.992317557432269	2.688485722721934	2.4014934301661226	2.1299261143613624	1.8973598653655395	1.6876532857064634	1.4732205224125277	1.2616132347177773	1.0718056061091097	0.9091415503329784	0.7804636163178124	0.668193909941383	0.5513551938638127	0.44389208569298316	0.3535719019208336	0.2723641510966391	0.2041652846935324	0.15060918058064143	0.10546736473337123	0.07100972117124846	0.047305698841730456	0.03016277444305051	0.018886458500635236	0.011466386745982726	0.007299449898542398	0.004835839867687327	0.0032092724140812346	0.0021785038255038905	0.0018312590882171964	0.0016119466225624425	0.0013341508327330872	0.0010198029652946064	0.0008297321617271528	0.0006798686435297377	0.0004897978399622841	0.00035821036056943165	0.0003070374519166557	0.00029241662087300545	0.00019738121908927867	0.0001388978949146776	0.00011696664834920218	8.041457074007649e-05
ML0062_R1	0.007853553178608681	0.005324820453014113	0.002757098456320069	0.0030968621044726433	0.0033419375228122047	0.0032416793971278388	0.0037596797131637305	0.005887379936020834	0.007976090887778462	0.00939641433497365	0.012649233523844195	0.018441925230052017	0.025710639342168565	0.036159763996828055	0.04791781418125566	0.06260005969814394	0.08295245921207027	0.10618449489148646	0.13098167131075303	0.15273211468838913	0.1775627104828838	0.20791864298176133	0.23550076733670472	0.25990248114910514	0.28163064494325585	0.30123110851454943	0.3124544486953271	0.31764559164742867	0.3290248889126043	0.3534711618919756	0.37690371382276044	0.3944266062340391	0.42989013324694797	0.48741601780628874	0.5724014890114031	0.6810423079821565	0.8165801541156769	0.9957247150260251	1.2279225341110171	1.5093526628029041	1.8104389540247983	2.1000401199599614	2.383765045750846	2.6844447345741314	2.982528851921366	3.2680695637663124	3.570542759060174	3.8431334630042224	4.041705820713852	4.221307113085651	4.390709926117002	4.4712951795837474	4.465680724545423	4.409229829889253	4.277991943368418	4.079408445867045	3.8360986845187033	3.5406936870855894	3.2396853744058944	2.9396183741284574	2.624306568851126	2.335240112919613	2.0628387854351904	1.825990103297618	1.634959384597801	1.4301543134081263	1.2111014485795288	1.0229726456286872	0.8648600115285704	0.737131159406688	0.6304620835743938	0.5178276492638798	0.41651124336395645	0.330595599548326	0.24789378565046663	0.18338325166844838	0.1325579518423461	0.09099538885030498	0.059280401758817165	0.036343570560582725	0.02131042160379916	0.012632523836230135	0.006923380568092617	0.0035981527328944737	0.002066431368272213	0.001180817924726979	0.0006572477128197336	0.0005012906284218307	0.0005347100036499527	0.0004901508366791233	0.0003787529192520499	0.00027292489769633005	0.0001726667720119639	0.0001113979174270735	0.0001113979174270735	0.00010582802155571982	7.240864632759777e-05	3.898927109947572e-05	2.2279583485414697e-05	2.7849479356768374e-05	2.7849479356768374e-05
ML0062_R2	0.007731021928586969	0.006021062467436969	0.004227554498413191	0.004144005990539413	0.004628587336207328	0.005809406247490064	0.007341128891842669	0.009463260991836642	0.012348469463744459	0.015790667988144134	0.020280007811228497	0.028005459839290543	0.037502140234276705	0.047923424116399334	0.05964249482082799	0.07648587400818174	0.09720033406035387	0.11941309735372913	0.14486754275260696	0.16961461078482015	0.19403862458658805	0.22138126626341328	0.24867934873603917	0.27393327771601994	0.2981623449994157	0.3179911908681258	0.33208303919616977	0.34293877531923606	0.35556573980922646	0.381449067548523	0.4092540109689165	0.4302803854504841	0.4684063545435517	0.5304271968885199	0.6177186779150436	0.7310884331992361	0.8683085025311298	1.0404796976568877	1.2638048592034976	1.529834448074658	1.8178985634223963	2.0937423170184633	2.364539740738954	2.655528053862275	2.938629387842311	3.217219102397163	3.5124739593225707	3.7786260860052794	3.9745194874666656	4.147682124885859	4.306892161490131	4.382102528278106	4.376320971533241	4.323206400127617	4.190626057932981	3.994181236319628	3.7626961705040123	3.4895426788614814	3.201879596351537	2.909409689688588	2.614611564606223	2.3312818647046654	2.0689061305778513	1.845224495397647	1.6419231262381193	1.4306289498253335	1.229717067990996	1.050978960146359	0.8902928999029835	0.7601911634419356	0.6531766646566752	0.5423690636139453	0.43976592604442044	0.3523519072063484	0.2694996368981848	0.2045824462802589	0.15364570597987864	0.1097493199429954	0.07589546455254037	0.051805644782267575	0.035073663605412204	0.023371302602558302	0.015384065249825078	0.01009822965167736	0.007023644561922311	0.0050574696766260575	0.0037095537495957643	0.0029130579745324093	0.002283659215216612	0.001687679859050325	0.0012142383144322472	0.0009580228902859931	0.0006516783614154721	0.0004623017435682409	0.00040103283779413675	0.0003286241309701953	0.000256215424146254	0.00018380671732231264	0.00015595721469771983	0.0001113980104983713	9.468830892361561e-05
NG0012_R1	0.004263462868967183	0.0037217357387518803	0.003264433615842859	0.003735806573302927	0.004432312883579744	0.00498107543107057	0.005966033849643846	0.008463606982454654	0.012058705210247113	0.015112076307824272	0.01865089119741254	0.027001931503458823	0.03774501368318306	0.04748906660978297	0.05993471977018387	0.08088619241669258	0.10382165273489886	0.13193518016789038	0.1643754892253288	0.18826073087573075	0.2127158413254501	0.2448254857709389	0.2779341594695521	0.3073210974294133	0.33751007295868424	0.3579620309786308	0.3654617857943387	0.3686206881510487	0.37852655567498567	0.4066822956116304	0.4300539518009191	0.4395376942883247	0.4633525817659714	0.5199103012439039	0.6015352124745266	0.7037950025742592	0.831825526154234	0.9998805386146616	1.211604386104263	1.4717107981976387	1.7590090980609125	2.042754512200047	2.3345414082851046	2.6279675565953586	2.925073228140712	3.232788308937555	3.5617714561583047	3.8499562185982947	4.040383857994886	4.220145804801785	4.385231871171942	4.4406920655548925	4.431292748074793	4.3746717098413805	4.231346189104418	4.036816901436196	3.783985110805711	3.4860703662736725	3.188866198886462	2.886251795614374	2.5955553892070227	2.3039514139711286	2.0221829520864163	1.8013834163113898	1.6118774165778913	1.4053175653685241	1.200516568478038	1.01578761707462	0.8587430326503865	0.7432285164035679	0.6418411180460001	0.528929706191125	0.42503066386619537	0.3377774188151541	0.2516428051109211	0.18463045556156066	0.13251208438448328	0.08866032850614593	0.058049227940343597	0.03651381565996646	0.022506299864399365	0.013613532428137785	0.00795705693861697	0.00467151707094754	0.0025890335573926122	0.001639252225196953	0.001203056354114502	0.0009568167494711828	0.0008301792385117616	0.000837214655787285	0.0007738959003075744	0.0006120813029705361	0.000401018784704834	0.0002321687700922723	0.00018292084916360848	0.00016181459733703826	8.442500730628084e-05	7.738959003075743e-05	4.924792092866382e-05	0.0	7.0354172755234025e-06
NG0012_R2	0.006374021682648858	0.005825264849043326	0.005607169184405232	0.006655435443472206	0.008146928375835957	0.009532891147890951	0.011087702176439956	0.01411290010529096	0.01860848493444396	0.024145300678643355	0.03025197928851003	0.038659215393107585	0.04992983651408272	0.06147483605186062	0.07596060939024252	0.09542740629519769	0.11738471498343951	0.14675727626937657	0.17682633661335143	0.20061283474694502	0.2281562065875303	0.25814787814727874	0.289595865919288	0.31706888431966745	0.3462022439089047	0.3717757194237265	0.3837991223549041	0.39463355214660306	0.4102871925924018	0.43510788629702124	0.45361787641517703	0.468694618651288	0.504068328386783	0.5657471894152405	0.6470687309491678	0.7480048116124826	0.8783204889057549	1.041835954632162	1.2501173143615434	1.502432892315758	1.774827342104719	2.0457584403373983	2.325476683251787	2.618245489324358	2.9065257459117966	3.192800929453369	3.502377172391115	3.7823697937223058	3.9803091977414295	4.158662204007248	4.308114017036508	4.376216147155758	4.364516370049527	4.281309356318084	4.149227807675645	3.962678625625846	3.7272900853851563	3.456956991394226	3.157912658455295	2.8533807571803074	2.570531786176759	2.2942045790802923	2.022387027501019	1.8003656408994377	1.6105872359441917	1.4070547334287045	1.2065263228100065	1.0282858820485177	0.8712921802291919	0.7516913318792684	0.6483421282168934	0.5362761333130153	0.43328573219569	0.3480173626662153	0.26725864865393467	0.19938868488736344	0.14826283988978148	0.10586785682174395	0.07267510373262992	0.048579050462130645	0.03229222905447931	0.021971379376282983	0.014415419898176058	0.010074612637475899	0.006922778516254389	0.004699609805749931	0.0034121418499831082	0.0026101126316365633	0.0021598506143192045	0.0018432601333929367	0.0014352101801990806	0.0012100791715404012	0.0009005240346347172	0.0006191102738113681	0.00047840339339969354	0.0003236258249468515	0.00026734307278218167	0.00018995428855576066	0.00014070688041167457	9.145947226758846e-05	4.2212064123502374e-05
