Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
CD0065_R1_paired	0.0102923513264996	0.006414513768932828	0.002196834422283523	0.002136148388518785	0.0025730878316249	0.0029493412409662767	0.003774671300166717	0.005680212760379497	0.008617416794592827	0.011475728984911995	0.015365703749231713	0.021998687239717603	0.030597898224181005	0.040635368208868705	0.05277257496181635	0.07067495492241412	0.0925158584743434	0.1194725946726401	0.14981561155500922	0.17551007825099937	0.20164755299347215	0.23311326150048886	0.2674433508012013	0.2944971846535216	0.3210109128053357	0.3442597323406069	0.3567671238995195	0.36609456728915973	0.37853520421093106	0.40448455224873314	0.42500250026459113	0.43513099929992594	0.4638354932706471	0.5180159842158053	0.5941769565905518	0.6964086490706298	0.8333284784506321	1.006769162950254	1.2254209426046059	1.494812315089655	1.7820757245184198	2.071293224234409	2.3851492536588825	2.6922934077489753	2.961715123250907	3.228266389355767	3.520554602380252	3.790328296878019	3.996915693019941	4.1977925333846	4.36943084268141	4.436410018147551	4.442976247000896	4.401485205715945	4.266106801593566	4.062808588481694	3.8140808104935378	3.5359749235598716	3.240063754319632	2.926517223667359	2.6196582939359603	2.3201180998765887	2.0511758040413985	1.8253752096095606	1.6141938807116483	1.3998629466613457	1.188972910725504	1.0028367079622988	0.8408049978104478	0.7133097094741094	0.6103376473821016	0.5042705975680921	0.4061776925907693	0.3227465333710072	0.24386075808022403	0.17655387803175288	0.1264272141420791	0.08679923409370506	0.05652297184847717	0.03498549846537158	0.02062718287663452	0.012191824183335906	0.006608709076979991	0.003313457443554706	0.0016870717386597222	0.0008799474895887041	0.0004005278228472722	0.0001759894979177408	8.49604472706335e-05	0.00012137206752947641	0.00016385229116479318	0.00010316625740005495	3.0343016882369103e-05	1.8205810129421466e-05	4.248022363531675e-05	3.641162025884293e-05	1.8205810129421466e-05	1.2137206752947642e-05	1.2137206752947642e-05	6.068603376473821e-06	1.2137206752947642e-05
CD0065_R2_paired	0.015396030866639833	0.010317399585222235	0.004958528514627316	0.005827843779014112	0.007108939958110442	0.008681714285126027	0.012313393185689286	0.016768633915671613	0.0221332241656375	0.029379424428651123	0.03796391266447073	0.048138332765418824	0.059227821565721435	0.07096357763494318	0.08510138903997054	0.1041862906008833	0.12687427516550445	0.15151249989562499	0.17760911536534174	0.19939918876872129	0.22538142065101877	0.2559618727475727	0.2862906809518041	0.31222715939913387	0.33482935627319055	0.35798059436685997	0.37505234478919275	0.3880062860644302	0.4079605028897298	0.4389241400041384	0.4636481524248234	0.4829732595193167	0.5190155279151429	0.5787866715211062	0.6595186075216588	0.7629328089074617	0.8911796871219979	1.051345305405894	1.2590773385181127	1.5116648954368155	1.776359955083853	2.0378122400275527	2.3165135699540853	2.6172165829207232	2.934144907762791	3.2195148008358694	3.4686022199795414	3.7068689517533464	3.9038489276481485	4.092284449562729	4.264002810175976	4.3504539255474945	4.352993241188203	4.293502337371417	4.158872854978883	3.9704144563468193	3.736871766733432	3.4666005071997033	3.1807216071626088	2.8827695194734058	2.59901815416231	2.3211232285270835	2.054500805432031	1.8239492466296592	1.6130087538903288	1.4040242204958688	1.2091660601476943	1.031316739248772	0.8717573539781982	0.7411198587865984	0.6338051770697967	0.5301393317916714	0.4302538640777543	0.33980504232593073	0.262584682459151	0.19894165441904405	0.1459134232914495	0.1048039619729476	0.07162700244197522	0.04776658610630605	0.03107802070182795	0.01992562092844472	0.012181852060157074	0.006885891962642778	0.0038718844341438206	0.0020875004704025034	0.0009665413136932139	0.0004804110671611241	0.00022304799546766471	9.15068699354522e-05	0.00010294522867738372	0.00010866440804834948	8.006851119352068e-05	6.291097308062338e-05	5.147261433869186e-05	4.003425559676034e-05	2.859589685482881e-05	2.859589685482881e-05	4.57534349677261e-05	3.4315076225794576e-05	1.1438358741931524e-05
CD0142_R1_paired	0.0016215405797467156	0.0013700717197859947	0.0010622391498340783	0.001422099759777868	0.0020290935596830556	0.0027618217895686034	0.0038934316593918455	0.005397909149156847	0.008424206808684139	0.011675959308176215	0.01605498600749221	0.02380716396628132	0.033692491564737234	0.04163977467349587	0.052808460591751316	0.07241436032868888	0.09244949139555939	0.12071805979114385	0.1532182421060673	0.1767912798923852	0.20138320012854394	0.2303975037640119	0.26127614549918865	0.28846513206494173	0.3186717449502235	0.3415293971866531	0.3500793384253176	0.3591018676939083	0.3734225857016714	0.4000305924875152	0.4218173342341121	0.43498909969205474	0.4647448028974069	0.5229685153183122	0.6034905785457347	0.6992915428507707	0.8216311432216612	0.9867898205058635	1.1965018427031064	1.4547950472427609	1.7322128921494282	2.017179138524917	2.3265031789566	2.636330157108205	2.9295471834924047	3.2302735903154316	3.5508096733653636	3.8383426363804505	4.061347822795618	4.25197856132584	4.428145504738323	4.499926857247112	4.4871019453891146	4.4477687471552585	4.31312017965629	4.10006102021957	3.837497180730583	3.529846708918638	3.2178909167973653	2.9073442174258726	2.600478501883805	2.3034504215702007	2.0250093585436937	1.797330319869257	1.5955482381007753	1.3841409689337971	1.183720287545103	1.001964665503493	0.8436346684682242	0.7226998251771143	0.6194415084732432	0.5117824867200595	0.4116892091156942	0.3242387452293539	0.24274549192208317	0.17862960397209807	0.12811037713998916	0.08709060327639645	0.057269865021054446	0.035960046974383035	0.02113205557669917	0.012096519298110524	0.00673329550894826	0.003407836619467696	0.0016648972797399433	0.0009018193598591359	0.00038153895994040365	0.00018209813997155627	0.00014741277997697413	0.0001257344299803603	9.104906998577813e-05	4.335669999322768e-05	3.034968999525938e-05	4.335669999322768e-05	4.335669999322768e-05	2.6014019995936614e-05	2.6014019995936614e-05	3.468535999458215e-05	4.335669999322768e-05	2.6014019995936614e-05	2.6014019995936614e-05
CD0142_R2_paired	0.004711098280963889	0.00409750243842576	0.003817472121025809	0.005818865271854873	0.00845444472973677	0.010464074066371716	0.01361853323002411	0.018399639090337986	0.024716793603448653	0.03266059481322081	0.04107797670683111	0.04988245933331782	0.060548319951933625	0.07121006247764647	0.08470505292058238	0.10445954457598777	0.1279120836582337	0.1557174469388877	0.181150788707448	0.2015477028557121	0.2248314001289375	0.2528714947050591	0.28267413304363925	0.3100265061049698	0.334566221713592	0.3567627424604411	0.3732845311870382	0.3865406722416036	0.40753470986079404	0.43589189759044206	0.4598715525642644	0.4782464830971847	0.5167053527177456	0.5791109325689054	0.6559751366022891	0.7545169816767515	0.8769314113095598	1.0321793956575123	1.2292672038993397	1.4717363959315712	1.732181063485138	1.9999024011982003	2.2935059528062434	2.6002791655178905	2.8827597481950913	3.168225948226924	3.4784624770699444	3.7628332643895943	3.985819758898015	4.169840858358812	4.321378441001215	4.390315316196439	4.392184930374373	4.346750011376232	4.215547571488548	4.014514630245704	3.767507299834432	3.4766381619139413	3.171475123527344	2.870306635256599	2.5778808582187973	2.2904544459651643	2.02684708306214	1.802864010071208	1.5988701600311492	1.3912606244223087	1.1927603103147726	1.0218635729356464	0.8713266868686578	0.7451194936722414	0.6375590251403395	0.5269346954886498	0.42533722548020564	0.3409822104563732	0.26196836192765455	0.1954076263374279	0.14365967091907803	0.10090563040075017	0.06775910062498236	0.044977810685915734	0.028929602643156745	0.017637791903294	0.010221106585098227	0.005987707080875432	0.0034427256668582264	0.0017913704127791013	0.0008771537883263184	0.000490053055449915	0.00028414841030289194	0.00020590464514702312	0.00011118850837939249	4.529902193234509e-05	3.7062836126464166e-05	3.29447432235237e-05	2.4708557417642776e-05	2.0590464514702315e-05	2.0590464514702315e-05	3.29447432235237e-05	5.3535207738226017e-05	4.529902193234509e-05	4.529902193234509e-05
CH0043_R1_paired	0.007194976303946515	0.005028971256528742	0.002541612859108717	0.0028420991084614714	0.003601661572103157	0.003989789644183799	0.005033144676658641	0.007616491737066352	0.011055389924103433	0.013734725647498829	0.018884726087794654	0.02732755501058108	0.0385164943788413	0.048403326666572905	0.05870750096729445	0.07929080904795814	0.10531208355788071	0.13892480928409026	0.1717487586057488	0.19860054372152136	0.22778109726977777	0.2595575181388316	0.2983619785066359	0.32887802649646014	0.3562347954479505	0.3768640111500431	0.38147146697345197	0.38573670234620916	0.3986951718495467	0.42504614654973133	0.44403520814077346	0.45428930139993623	0.4805192469163538	0.540937850136907	0.6259086839816581	0.7199942673901095	0.8408398206714758	1.0016917793180573	1.2044073152876593	1.4475132112744278	1.7192738098730849	1.9971234284412653	2.2914204957413795	2.6049528564201996	2.901311593264484	3.179837305893708	3.465065531251551	3.731905667517057	3.9325595339424884	4.118009630834697	4.290768357111881	4.3798541832047135	4.393826793799616	4.345703086281747	4.225896714612726	4.04198660974845	3.814084483294905	3.5299830813721353	3.2333196848583685	2.9374617584296723	2.641720687764613	2.354242988956755	2.0724995694073782	1.8376653921180703	1.629945925412719	1.4255109403495982	1.2315303727118754	1.0478873667359134	0.8879744276185592	0.7645914348982142	0.6579939379403245	0.5477488717889027	0.4439058321167466	0.34799229069139925	0.2577671209031047	0.18927712315132617	0.13614531147757727	0.09269583450519492	0.06095280099718031	0.03862917672234858	0.022707578926782476	0.013513534380614164	0.0074203409909610815	0.0036726097143114462	0.001911426419493912	0.001089262653903736	0.0004882901551982264	0.00025040520779396225	0.00020032416623516982	0.0001585899649361761	0.00011268234350728302	7.929498246808805e-05	5.425446168869182e-05	3.3387361039194964e-05	2.92139409092956e-05	2.0867100649496853e-05	8.346840259798741e-06	1.6693680519597482e-05	3.3387361039194964e-05	3.3387361039194964e-05	2.5040520779396228e-05
CH0043_R2_paired	0.014019953547010898	0.010355736860018706	0.0064988735875516025	0.007812015619156101	0.010049074948446398	0.012050240499604152	0.015521810601121431	0.021061382824267352	0.02818144336090132	0.03537620359394393	0.04393521617718642	0.05527777534239294	0.06831090658421603	0.08128899594447485	0.09717251033873285	0.11911063170505949	0.14328974396364533	0.17417217108416427	0.20413461246996628	0.22790484217978907	0.25366444275186295	0.2845547329983196	0.3175680672479692	0.34633531349123303	0.37216175063377777	0.39265305682755813	0.40374792752572547	0.4122007879088083	0.43413890927513504	0.46409348753499924	0.4849386343959785	0.5052608833820972	0.5435739645137913	0.6021974999426974	0.6813516571950727	0.7823928254951793	0.9002492886131676	1.0457957497209476	1.2336222389960172	1.462604329429278	1.7263532311963075	2.0233631556800256	2.316590916587685	2.5559601963847154	2.7887401766459106	3.0636271963037647	3.3585848449177296	3.625974373993938	3.828799775995268	4.016150546151104	4.17853195989161	4.2602377015107855	4.280929517415979	4.2406231338590645	4.122062920969648	3.9507057489711985	3.7373005110206234	3.469820555996131	3.1848058301304527	2.893044542210184	2.6148785990362877	2.344803812452337	2.078652725711325	1.8535707457431887	1.6480364968563026	1.4422388332505018	1.247897744136005	1.0749561522610989	0.9200682975392701	0.7924143795028437	0.6841587931548501	0.5716138716078131	0.46386938844577336	0.36822232453896425	0.2816099923346317	0.2128115719422751	0.15833583544553276	0.11186082959045263	0.07604035938102574	0.05020999067551211	0.031979333188835286	0.02054634807534463	0.012675359011655394	0.007607574344774562	0.004430871465922962	0.0024454321666407116	0.0012187845203514803	0.0006211869490823673	0.00043247192657633164	0.00027520940782130196	0.00015333095578615394	9.828907422189356e-05	8.25628223463906e-05	5.504188156426039e-05	4.324719265763317e-05	4.717875562650891e-05	5.504188156426039e-05	5.897344453313614e-05	2.7520940782130195e-05	1.965781484437871e-05	3.931562968875742e-05
CH0072_R1_paired	0.001993050300782642	0.0015115830932902058	0.0010749035330063685	0.0012876448572472123	0.0017971043442450224	0.002698455744318071	0.00412046354319108	0.005391313032735067	0.008324903924898283	0.012602124233319457	0.017405599396441665	0.02452683530260886	0.03417857327606188	0.04277220308421175	0.053896334959647456	0.07114517759085902	0.09236332545593265	0.1218112034955863	0.15072722822463783	0.17299788579911352	0.1966065743339461	0.22295290780440427	0.2521544537844106	0.27962047843508375	0.3039569662370561	0.3208531061464999	0.32963708345528636	0.3365903656844213	0.3478096713101753	0.37156391969843583	0.39006681645148816	0.4026521453171044	0.4332141160810719	0.4950322661407403	0.5763386411920501	0.6745971407118145	0.8013853715034565	0.959648121370941	1.1605431129251105	1.4120537442808974	1.703330207902019	2.0192118852083647	2.3904678898322413	2.7864466757152644	3.0150820162592593	3.1453972742685785	3.393358484583084	3.6766123608979657	3.8926511756645423	4.086648869548588	4.258655828653211	4.352693092423565	4.3943344074157595	4.3678425140918735	4.245762584713035	4.070525316553493	3.861954841958949	3.5974725882803718	3.3043654295795983	3.0106480391856083	2.708404200454281	2.4135447250564717	2.1432624710643804	1.9032790604089067	1.6929394737496242	1.484514559008509	1.276834238902237	1.0894931090845696	0.925911826111064	0.793284405814601	0.6795797664637712	0.5609820766554018	0.44990311312217596	0.35842994215451424	0.26965522693117056	0.19581719205189457	0.14034769098404506	0.09626544921898182	0.0628930535926747	0.039536295573390494	0.023491120960910012	0.0137274138694355	0.007250000391891913	0.003443050379161024	0.0016907336821246008	0.0009125483118751984	0.0004478764720859869	0.00022393823604299344	0.00015115830932902057	0.0001399613975268709	0.00010637066212042189	3.3590735406449016e-05	1.1196911802149672e-05	5.598455901074836e-06	1.1196911802149672e-05	2.2393823604299344e-05	2.2393823604299344e-05	1.6795367703224508e-05	1.1196911802149672e-05	1.6795367703224508e-05	2.2393823604299344e-05
CH0072_R2_paired	0.005735772403276422	0.004726701332329644	0.004296518402083912	0.00621375343688279	0.008231895578776346	0.010345633927391176	0.013691501162635756	0.01781275985239733	0.024238949304216287	0.03138211030644479	0.0383924987993382	0.04834512609909747	0.060331828241870514	0.07227604318165633	0.08478852446139637	0.10098677060027886	0.12080173989344953	0.14732968725860296	0.1753340649275628	0.19777261900519508	0.2194995124327912	0.24369597453402025	0.2701283256924525	0.29529137166164104	0.3195834299695914	0.33666859647083236	0.3492129431528128	0.361858196941888	0.3771589009176652	0.4015093791297229	0.4271504061325179	0.45171332035951184	0.49233639731567974	0.5553449193457459	0.6331655425172361	0.7307639586792831	0.8522986028242625	1.004275327909594	1.198314383952286	1.4286587549475684	1.6845804221411649	1.9605029401410012	2.320831597775349	2.7222188261964835	2.931797576731756	3.0772206507563067	3.334985200379474	3.607354726029503	3.8289785986116565	4.007180549740857	4.17254605466754	4.271360667015097	4.295764254230889	4.271806782646463	4.168695651896822	4.003441675877981	3.7966245935368783	3.5371074467904875	3.2582851771867727	2.9742582252171212	2.696253834270911	2.4168739201279883	2.148354797248677	1.9123118301527327	1.69820819249932	1.4936801082191546	1.2934060551380864	1.1112952813340597	0.9535774729450784	0.8167102594220815	0.6958607214252714	0.5791749293212101	0.4706307474895772	0.37676589429003327	0.290612468432672	0.2189684223954508	0.16080344150592918	0.11293629644043807	0.07565377581914133	0.05001274881634636	0.03250802118560646	0.02029826122715045	0.012018567545013466	0.0069360358876657474	0.004094704187894557	0.002262443559070144	0.0011259108791616679	0.0005682663399542382	0.0003080322216574375	0.00016994881194893103	8.497440597446551e-05	5.3109003734040945e-05	4.248720298723276e-05	3.186540224042457e-05	2.124360149361638e-05	2.124360149361638e-05	2.6554501867020473e-05	2.124360149361638e-05	2.6554501867020473e-05	4.248720298723276e-05	4.248720298723276e-05
CH0452_R1_paired	0.004656727696816375	0.00329360329189386	0.0018715329667584799	0.0019010059268649128	0.002269417928195322	0.0030946608111754393	0.004170423855060235	0.005968274421552632	0.009468188434191522	0.012710214045899126	0.017072212141651173	0.024713077049243866	0.03547807572811843	0.04574940232521024	0.05742069452735762	0.07662969627672517	0.09899967299750762	0.12929050774689388	0.16101078106144212	0.18480282810735998	0.21346528181086585	0.24794864513539216	0.28421512254635767	0.31429964657499887	0.337428552018522	0.3560554628057875	0.36656994132375736	0.3706224733383919	0.38096748233574973	0.4040963877792729	0.4195107459149372	0.4318967573996656	0.4658717121623559	0.5225334779669729	0.599597900405268	0.6979712730005139	0.8224724247301125	0.9873441635654974	1.1953643159966996	1.4435782177730496	1.7117600500215078	1.9823291920385873	2.2688063642731136	2.5651938193434276	2.857764526079959	3.1546751261921626	3.4744714798270113	3.767322179684554	3.9918840309754913	4.192594889300299	4.355852983569856	4.432512152806687	4.443910820127851	4.397940370601843	4.267330947890185	4.074695680634541	3.8316027056766835	3.544786594400933	3.252554826705626	2.9483865101672135	2.6471581213994173	2.3663692304654327	2.0956306189277414	1.8614900556022127	1.6562182567009354	1.4391793784771645	1.2257140966662987	1.036320855022362	0.8765258335653101	0.7561361597705589	0.6499524527471083	0.5348826482515682	0.43096835915631293	0.34313156979911674	0.2578515597311536	0.1878827524384822	0.1356050894496971	0.09375348609856259	0.06061851069890556	0.036686467092482175	0.02163315271812164	0.013122835487389182	0.007014564505330995	0.003632542333117837	0.0016946952061198833	0.0008326111230067254	0.0003831484813836258	0.0001989424807184211	0.00013999656050555558	9.578712034590645e-05	8.841888031929826e-05	4.420944015964913e-05	4.420944015964913e-05	6.63141602394737e-05	5.157768018625732e-05	3.684120013304094e-05	2.947296010643275e-05	2.947296010643275e-05	2.2104720079824565e-05	7.368240026608188e-06	0.0
CH0452_R2_paired	0.008775043943774749	0.0064687823944493345	0.004134395704278488	0.004999243785275519	0.006356281831067607	0.007579725457843895	0.010047706567030542	0.01373210001778212	0.018414935968546528	0.02344230489466748	0.030846248222227427	0.04056348438432414	0.05148307031756308	0.061861247289527445	0.0758042858636503	0.09507000734277114	0.11778808986066876	0.14832496153359642	0.17601416269592413	0.2015166341575195	0.23011287111211237	0.2595177058660114	0.29370381456363387	0.3208375441942643	0.3436892211311777	0.3662807405152709	0.3803784673640436	0.39129805329728257	0.40581765725873675	0.43004043481186494	0.45372883468893	0.47044923092153923	0.5028142367494199	0.5627770370318808	0.6434750974026362	0.7431505965588469	0.8641590150463176	1.0200074517560669	1.2182193818642484	1.4603487194025715	1.72710161775107	1.9848615023142422	2.2549542611381357	2.5492416723743125	2.835590762606866	3.125842216131723	3.4250234018750048	3.707596691949059	3.9353962702266343	4.116395614137412	4.265184640494957	4.34477878908753	4.359678082450397	4.307632509315925	4.178706863680466	3.9954223520759973	3.771757169502701	3.508407413196499	3.2222341050942296	2.9201841549847134	2.6379624291712274	2.362575112583181	2.0914839112592745	1.868444513069788	1.6676942890003068	1.4534580598954405	1.2424070029913197	1.0609084378305365	0.9049404692721937	0.779157808126211	0.66741662354731	0.550366818633834	0.4438006599704925	0.3536033332791924	0.27028963480981183	0.20299320405190469	0.14933746660403197	0.10416145912105701	0.07065035380372492	0.04633616954284904	0.02884936322220176	0.018182903556571716	0.011102399348734238	0.0062578438381085955	0.0034734548944108387	0.0018914157218552947	0.0008085977993061668	0.00045000225352691026	0.0003023452640883928	0.0001546882746498754	0.0001054692781703696	8.437542253629567e-05	7.031285211357973e-05	4.921899647950581e-05	1.4062570422715946e-05	1.4062570422715946e-05	2.1093855634073918e-05	4.921899647950581e-05	5.625028169086378e-05	2.812514084543189e-05	2.812514084543189e-05
CH0461_R1_paired	0.014500083944204083	0.00864641485193292	0.002432093161559741	0.002695646983249675	0.003245873382918133	0.0036203972347933033	0.004961285099531563	0.006977240647896672	0.009820847671393327	0.012405524624457766	0.01629872318345644	0.024334802869370564	0.03446544187503101	0.04308411421941762	0.05509199623571163	0.0740771188999023	0.09534637468540574	0.12283457591254009	0.15262540526601806	0.17689085186652284	0.20335258031444375	0.23481720762321567	0.26853360179449637	0.29542533910938507	0.3182527990687395	0.3334140794427973	0.3392030160174604	0.3474379170074564	0.35804942614391955	0.37883781179862025	0.3971432430279264	0.41125030811522445	0.4421323427655239	0.5043541634406369	0.5842294664177178	0.6803526313144201	0.8038946411693911	0.955045069784197	1.151420409450744	1.4029108641092916	1.685630134762467	1.9557496832383607	2.2197473850490352	2.492409996716674	2.780391096301133	3.0859655694212096	3.41118636163533	3.7098945641376955	3.9381552924774668	4.1448277261949515	4.3307395167652825	4.424971567397579	4.4525198773910635	4.426945909184624	4.311356751492928	4.135436887390527	3.9100336373280244	3.635327327604475	3.3328322728220385	3.020664330408456	2.7179843255757112	2.421282831119196	2.140191120908737	1.9037925903553818	1.6950117260643771	1.4813666754502528	1.2731036713001125	1.0853793702367558	0.9183186135441418	0.7858851300205789	0.6780823694468805	0.560504998714366	0.4496043247979964	0.3582297524429705	0.26855672055078494	0.1967406160159068	0.14135269969970124	0.09535562218792118	0.06201837561977339	0.03871466928087398	0.022503797371314183	0.012881771004002736	0.006958745642865799	0.003449318438257732	0.00166455045277853	0.0007213051962040297	0.00035140509558657853	0.00021731630911275254	0.00012021753270067162	8.785127389664463e-05	7.860377138120836e-05	5.0861263834899525e-05	2.7742507546308838e-05	1.8495005030872557e-05	3.6990010061745114e-05	6.010876635033581e-05	6.010876635033581e-05	2.3118756288590697e-05	0.0	4.623751257718139e-06	9.247502515436279e-06
CH0461_R2_paired	0.02060367296878246	0.01349450099084623	0.006006173174086732	0.006971297127455045	0.00921607203685188	0.011055839572960226	0.014394996108051485	0.020185739828261363	0.026601228964714122	0.033408799707222755	0.04183639994288534	0.05260787263672812	0.06451250425796315	0.07682214325248668	0.09100170990666132	0.10999397056044488	0.13361796447258087	0.16011147871035655	0.18732452732408095	0.21083649792020095	0.2354428501420154	0.26175540363853456	0.28769310988530794	0.31335506643111893	0.3369445916306346	0.3560919614912096	0.36709609799523935	0.37768660994782555	0.39626955463924307	0.42400394253134954	0.4488989702213589	0.4708684659277207	0.514790222984134	0.5768597572351336	0.653022686358757	0.7511852713122851	0.8713561292738725	1.0197008512134753	1.2033932379451926	1.4305075854003286	1.6787469451026291	1.9280763778415466	2.1921756539382615	2.475125007249201	2.7680875215763368	3.062088405871159	3.352944020139379	3.6230322350538704	3.8397801171884525	4.0305256642400975	4.207837030547982	4.309162119884423	4.33413039358875	4.301036120884188	4.183066951941221	4.010706154483428	3.797611955886597	3.5327026650433053	3.255052876297736	2.965295952244288	2.678675681039287	2.4040634475933813	2.139102453681159	1.9040861538578202	1.6928058712626328	1.4843563316913875	1.2810253959442564	1.1004912050063735	0.9421074705161095	0.8114710496851844	0.6972460446505979	0.5826203408318007	0.47343207642885526	0.37635525592286656	0.29045491548400926	0.21820849383186697	0.16026227932807036	0.11468171547680527	0.07879116846092114	0.05170737751952286	0.0335768346812467	0.021137938014397065	0.012223467212972784	0.006979914305610118	0.00398113630764429	0.0021586031278460925	0.0011460846946248714	0.0006419797725530295	0.00039208160605587705	0.0002369723992645411	0.00010340613786089064	8.18631924732051e-05	0.00010771472693842775	9.909754878335355e-05	6.893742524059376e-05	4.30858907753711e-05	3.8777301697834e-05	5.6011658007982435e-05	6.0320247085519544e-05	6.0320247085519544e-05	0.00015080061771379887
CH0533_R1_paired	0.02001934670731362	0.012973282563488668	0.005594228620806202	0.0060870535231153195	0.007545548842111222	0.009190518448467331	0.012853406235899964	0.018241181181414507	0.023955286129809412	0.03032205108396504	0.0388399301387402	0.048796325124579806	0.05883929745812237	0.0710000849123987	0.08607120320868969	0.10417252867458404	0.12607659764343118	0.1527757197158265	0.1802140791416855	0.20470214894966693	0.22859749691568199	0.25510348490473994	0.2817626482012724	0.3064505118885683	0.33250363375118	0.35453423884359303	0.36865966611112866	0.3802610307033244	0.3943598187869515	0.418275146140898	0.44125144226206625	0.46385478980851425	0.5033407201570379	0.563805007833585	0.6390607023753827	0.733716382598619	0.8579415569604025	1.0097049876877022	1.2063621030969716	1.4472669029784273	1.6982413143773343	1.955509232974648	2.2204359169456844	2.51156223829083	2.828029083329032	3.1183961879327824	3.397761309582281	3.6633539731510325	3.8696677927271694	4.055376203550004	4.231454549389879	4.327861755955106	4.352156691679751	4.3038998100293195	4.18508904979696	4.0190003979228095	3.7945186549210064	3.5265684235763435	3.2405568255416495	2.95093561808734	2.6699788051993028	2.395035788078632	2.1319338882053347	1.9061201860081016	1.7045015225958555	1.488357844157444	1.2679585560896343	1.0820903101633481	0.9237603206025784	0.790191452484853	0.6762689824997211	0.5599956045346551	0.4516140848025121	0.3583636215304544	0.2756822544741342	0.20793214999858478	0.15144376052039646	0.10670325114590115	0.07305796186933813	0.04769745878835002	0.030128917000627684	0.01914691343430694	0.011561405816332816	0.00665313618117309	0.0036295888075468805	0.0020179181810765228	0.00111218592818409	0.0006127012298978221	0.00037960837069756366	0.0002131134712688077	8.657734770295312e-05	3.32989798857512e-05	2.663918390860096e-05	2.663918390860096e-05	1.997938793145072e-05	2.663918390860096e-05	4.6618571840051676e-05	3.32989798857512e-05	2.663918390860096e-05	3.32989798857512e-05	3.995877586290144e-05
CH0533_R2_paired	0.01463091243868834	0.008704200544780553	0.0023847124780220687	0.002623183725824276	0.0030650569202813065	0.0029949183179865395	0.0040049141910311805	0.005898656452989882	0.008472743157207821	0.011516758496800698	0.01571104691402775	0.022949350670847676	0.03337194697185001	0.04260218703384132	0.05442054152050951	0.0734281027423913	0.09601974654153567	0.12505011403133962	0.15501332493166395	0.1815748136206921	0.20571652053055084	0.23226398149912003	0.26630224519277035	0.29284970616133954	0.31690023288821506	0.3394077103646057	0.3475508020910281	0.35344244468378855	0.36554836743986524	0.38752980539904514	0.40547125986604654	0.41773850140740115	0.452211624435279	0.5105038168024597	0.5819820664010564	0.676528902294402	0.8011231154108256	0.966061052567199	1.1834416226593696	1.4419234136962733	1.713408901598627	1.994994348231427	2.275815284099214	2.548233615412088	2.8267119219632297	3.1180115650138553	3.4405649692470286	3.731997875642014	3.959730903432892	4.156953639225546	4.336845126391164	4.434534171667315	4.447187175521291	4.401106113813629	4.276140166105043	4.100919909852258	3.8658083010999698	3.5870845094407957	3.2936596667406395	2.994728943760344	2.7005325764349446	2.4113511191736214	2.1328167017406434	1.899318280841136	1.699752915731836	1.4804926310981656	1.2593175626218482	1.0627260742498468	0.8927171161475616	0.7596291182932416	0.6498902611428496	0.5410211226609127	0.43562384499256673	0.34257797518832916	0.2590358859950325	0.18951450340045972	0.1340418828455287	0.08940567634513916	0.05808177656029634	0.03743297204471701	0.02266178240143913	0.013550777963348932	0.007203234455672544	0.003654221179557347	0.0018586729608113185	0.0009608988514383043	0.0005120117967517972	0.0002595128284906369	0.0001543049250484868	0.0001332633443600568	0.0001332633443600568	6.312474206529006e-05	2.104158068843002e-05	2.8055440917906696e-05	3.506930114738337e-05	2.104158068843002e-05	1.4027720458953348e-05	2.104158068843002e-05	2.8055440917906696e-05	2.104158068843002e-05	1.4027720458953348e-05
