Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
CH1164_R2_paired	0.014173663833815086	0.015283872489205302	0.016532857226519294	0.019289875387405	0.024720646060022135	0.029605564143739087	0.03839471599891162	0.050755039028922685	0.06230120904498094	0.07681718721420801	0.0914904449429487	0.10546982226207048	0.12015233172960608	0.13541770074122156	0.1542357374500857	0.17580154058104064	0.19970803362710995	0.22907305256218116	0.2564489476563449	0.2767010038784214	0.29778571659204056	0.3212758813923386	0.3451546192220231	0.3702915935278166	0.39524353305771165	0.41630049055494617	0.4361269667924564	0.45797032208725885	0.48958351354949525	0.5284593199657427	0.5640877660649737	0.6021956781612429	0.6544957575689169	0.7208769834224569	0.8076305381024073	0.9181610614852983	1.0471210485476667	1.1894683016462821	1.3597280506891667	1.574516418551994	1.7993614264848972	2.0214956749508897	2.251567915302922	2.486885891551673	2.7344439182261016	2.9917440258515784	3.249118147387416	3.4608441897091247	3.618401301386586	3.7599158979936584	3.872343027829508	3.9504554584750045	3.966942057007549	3.923273849895534	3.8325420475337686	3.6892048583840964	3.5101744609636296	3.2959134422121132	3.057847699541271	2.808411569891474	2.5613808923283563	2.3207061593173477	2.103688122404945	1.8989286393958096	1.6927443886122568	1.5005395151478256	1.3066878321778992	1.1324590871919946	0.9887795837069108	0.8611888539861903	0.7494741080375499	0.6376390894845755	0.5286721099580257	0.4330091308185689	0.34505285009527903	0.2728707840173252	0.2144090465722354	0.16205345673179183	0.12071668779609612	0.08877968547603758	0.06459564026612072	0.04641597353410593	0.03249210664775365	0.022074648764675454	0.015496662481488427	0.010408206144283273	0.006439210201263252	0.004348317233611679	0.0029975633695535826	0.0020353825348820623	0.0015542921175463018	0.0008419082303375802	0.0003608178130018201	0.0001572795595136139	3.700695517967386e-05	2.7755216384755394e-05	2.7755216384755394e-05	3.700695517967386e-05	3.700695517967386e-05	4.625869397459232e-05	5.551043276951079e-05
CM0028_R1_paired	0.007042070927308798	0.004736905008293228	0.002351192526383602	0.0023665347288396124	0.002470094595417683	0.0025237923040137195	0.002926525118483994	0.003985137087948715	0.005726477066705902	0.007728634487215266	0.010233249038158972	0.014456190264175852	0.019603499188167357	0.025648326955835476	0.03569363401390832	0.05157664910649314	0.06933141289871124	0.09344168405833167	0.1190171355525011	0.1397444510705712	0.16587989295438502	0.20140859829189123	0.23887425668946877	0.2713728770419129	0.3058506415111824	0.33909335868274304	0.3619992669495667	0.377172705178561	0.3999520402751225	0.4351086972030705	0.4592112972614629	0.47557759173141206	0.5082718251651703	0.5645930503811847	0.6420903505371075	0.7403456506160124	0.8648821435020634	1.0209085069290758	1.2257499230204991	1.4815351223671054	1.753843873758835	2.0448662765962835	2.327638410063012	2.5985203366263323	2.8878282483393214	3.1900274456659736	3.51414681475165	3.809104492519065	4.02476599689259	4.2133178295263445	4.385806376188657	4.459134432827158	4.455970103570606	4.400761188032652	4.264062164149599	4.06304862757095	3.8204960778426535	3.5290632710895067	3.21353937092981	2.9064191621653923	2.609371109313346	2.319913611126411	2.0495187994910684	1.8216755863674712	1.6156566562375487	1.4082339145829015	1.203714684743054	1.015580927126226	0.8625271154250658	0.7419719240763496	0.636858659499608	0.5316264928538322	0.42960084652136266	0.3409842851354463	0.2580826941643939	0.19128658022153835	0.13873570125908852	0.09511014857542281	0.0632443940742891	0.04127819570789613	0.025851611138377615	0.015246313690660387	0.009067241651502177	0.00518182887951753	0.002776938644537892	0.0015840824035830794	0.0008668344387645906	0.0005906747945564025	0.0003336929034182274	0.00015725757517410716	0.00012273761964808362	9.972431596406796e-05	8.438211350805749e-05	6.136880982404181e-05	4.2191056754028746e-05	4.602660736803136e-05	3.4519955526023525e-05	1.150665184200784e-05	3.835550614002613e-06	7.671101228005226e-06	1.5342202456010452e-05
CM0028_R2_paired	0.006795693260974358	0.006195701755590934	0.005579921000065841	0.006148334005165927	0.008077780372477885	0.010837741297241634	0.015018734734755597	0.020775495336408132	0.026832251690752377	0.034853190762720254	0.044775155551745084	0.05495290619306495	0.06604959119262996	0.0798020280660237	0.09664600011715624	0.11778149035679443	0.1403443288092395	0.16437240967483144	0.1907436152614471	0.21577273458602084	0.240947115011898	0.2684140945583455	0.2977031535711416	0.32770588669034106	0.35801177341226065	0.38549454220884977	0.4122794261491772	0.4399074560470696	0.47214910483635786	0.5121559068453189	0.5478806642158593	0.5786949647923405	0.628459523388853	0.694736479783523	0.7748795556526068	0.8812201553567479	1.0071646880367853	1.150748970975095	1.32644858870156	1.541210811278514	1.7732433156604257	2.0099652273344133	2.2574901439553305	2.515818065523178	2.7883531543684987	3.068940760786071	3.3330538636058256	3.5627937688671674	3.74812482918005	3.9101067463834327	4.042351189869996	4.108555515714015	4.121354281878851	4.07903593364915	3.9666133147904383	3.8025345851682415	3.5978837983820124	3.3604134762513103	3.1060391829189364	2.839557692577931	2.580452939903114	2.3285544009929544	2.0934050986330774	1.8848701563119974	1.684368784462999	1.4841926711669187	1.286953358397189	1.1181441694325487	0.9707767821602946	0.8395365349827415	0.7267949732711678	0.6149502409676411	0.50908331876775	0.4160972668334327	0.3297363842585597	0.2581352927161189	0.1997592770923401	0.14924315018908416	0.11082474674437504	0.08010518166874374	0.05709708636230361	0.04080889591615782	0.02842380810503262	0.01917446537204289	0.013209286668520325	0.008917768480014679	0.005434659898762486	0.0034231094307138493	0.0022957569705986795	0.0015852407142235723	0.0012820871115035266	0.0007294633565451099	0.0003063114527483795	0.0001736817515583595	5.6841300510008574e-05	2.8420650255004287e-05	2.8420650255004287e-05	2.5262800226670474e-05	2.2104950198336667e-05	5.6841300510008574e-05	0.00013894540124668761
EI9411_R1_paired	0.010277264976993394	0.009786683558188694	0.009296102139383993	0.010543343034650182	0.01234768486313527	0.012838266281939967	0.013794484301644046	0.015299488315265248	0.016945846297016617	0.0198311302347324	0.025019652359039746	0.03245320809482623	0.04407749323870711	0.05821289005172391	0.0761149543684446	0.10568287852555505	0.13821923601339903	0.17675897967712426	0.22129379457742895	0.2618208087342783	0.3033788753645477	0.3427002233226398	0.39112642981617496	0.4435770669317691	0.49283476735548176	0.5304266079388047	0.5473973990537266	0.56756112686053	0.6074728355090481	0.6437841754398977	0.6677727753255174	0.6984964760455745	0.7395639612570392	0.8011277718473783	0.8823231541292071	0.9823601888688572	1.086837401195655	1.2096989443186763	1.3693374639734468	1.5671332400840607	1.787312832795052	2.012996915323818	2.261422356842937	2.514121677163169	2.757940642309105	3.0049275993290174	3.2530620179725753	3.485946837936678	3.658024506786903	3.780037926101143	3.8699556797105337	3.903755907972247	3.8901194075173366	3.8283061487479446	3.731304066853442	3.592136927759641	3.4008850088795235	3.181545225038012	2.959902203009908	2.731948142051758	2.502164794447217	2.270577105014191	2.0470715365824903	1.8463987914734623	1.6614080218875809	1.4885238039250837	1.3114405416151902	1.1550032735916032	1.0227791088147837	0.89409710818052	0.7772971558084923	0.6710156016532095	0.5672285292884591	0.46798972872177924	0.3778058970547321	0.2999697502508201	0.23448960324934523	0.1809995987210293	0.1366892871818725	0.09992062558942524	0.0716332020847881	0.051378009945665194	0.036635622563618846	0.02551854871714622	0.01810993779926506	0.012763431828223998	0.007982341729703607	0.004864239491538135	0.002835394301905135	0.001662987860354918	0.0011890363201537666	0.0006984549013490656	0.0003741722685798566	0.00021618842184613937	6.651951441419672e-05	1.662987860354918e-05	8.31493930177459e-06	0.0	0.0	0.0	0.0
EI9411_R2_paired	0.01162484184716852	0.00983398783287499	0.008058843064320878	0.009134926397470936	0.010815815691588546	0.01136563929246814	0.01217466544804811	0.013580642941725925	0.014947347321055198	0.01828556204068129	0.023815216540956047	0.030609465323253864	0.03979937408081276	0.05169127310555137	0.06786394159428108	0.09614058392523153	0.1302846295398542	0.16557545009345428	0.20259428767839027	0.2424643533650304	0.2837718150368272	0.32568408266959153	0.37624429008190485	0.425382810754801	0.47282473288784005	0.5063875364101044	0.5232985394485866	0.5425188016107632	0.5810535814095529	0.6229579944194475	0.6497658222737626	0.6819305029252186	0.7247381975651297	0.7815506847817311	0.8633330181011355	0.9719781616349429	1.0875982102770514	1.2102717102561582	1.361551746726743	1.5535737120225057	1.7708325805986418	1.9942023457674107	2.2327629515661958	2.482916980720671	2.724525180192903	2.9562993918322604	3.192275826706912	3.4150093674232345	3.5792102585144896	3.7022843442599513	3.7855590559246006	3.829301450686007	3.839363222582103	3.7844279902313627	3.681610976866879	3.544665627133512	3.374668024364412	3.188042184980139	2.980483775648093	2.7539643067085704	2.5319612459191307	2.3156056589730114	2.1177869819994037	1.9251916292341524	1.7347562977580708	1.5634862460840777	1.387958988814703	1.2287772017371912	1.0953742869180627	0.9650896573782085	0.8477415917047642	0.7390964481709568	0.6265161385794255	0.5224580948015278	0.42734646647222807	0.3445194683111524	0.2782185966679433	0.21528735823583917	0.16245716481418004	0.12250069827597311	0.0913885370890579	0.06881435096151581	0.05028529561187355	0.03473314232985081	0.025142647805936776	0.01746868126223161	0.010619450119845835	0.007320508514568284	0.00504266788235283	0.0030868667877954237	0.0021207481748212837	0.0012567396591533532	0.0005812420923584259	0.00030633029191862984	0.00012567396591533535	6.283698295766767e-05	3.141849147883384e-05	0.0	0.0	0.0	0.0
EI9604_R1_paired	0.006911646961803693	0.007393643394666318	0.007875639827528945	0.009257969219889682	0.011713422745793628	0.012859301057882133	0.013323108946108433	0.014505364347469591	0.01695172360105537	0.021789876474317956	0.030192984096300342	0.039423670499235536	0.05093701925402959	0.06566064613713507	0.08604091040213781	0.11881666783679637	0.1592952739249388	0.20844072153229032	0.2593049866077746	0.3039214866006811	0.34824696987940634	0.40061178988738744	0.46007014230353555	0.510106828598067	0.5602162690711437	0.6016588680250115	0.625049336427326	0.6519956653060422	0.6976761951601738	0.7441843037952581	0.77535946930192	0.8008143375204576	0.8445486930985022	0.9222319672402484	1.008882193887703	1.1023985961353708	1.2064734485444253	1.3273454219251266	1.4757457576129063	1.6601048460467016	1.866035548419179	2.084398121050585	2.3233228433933566	2.5673676410512543	2.819815546331134	3.0749462619448718	3.2954368942987275	3.4749578298592607	3.6255589794480363	3.7405651471835224	3.8004236475816695	3.814619806670321	3.7843904454847483	3.705970535285231	3.5928377876472863	3.4333788168206203	3.237779207801576	3.0273741234485625	2.8151410903595986	2.5959327504026035	2.361100450603005	2.1352260090367965	1.9328329785960843	1.7375698576528118	1.556639309882964	1.3973713187749797	1.2401040675769912	1.0964145649500197	0.9709408897763281	0.8534156086087109	0.7461577608882994	0.6420010600283814	0.5407636205825936	0.4479383830311064	0.36151551319160574	0.28548739661176514	0.22471946898180162	0.17341867883504555	0.12995715142654574	0.0951260884479824	0.06996223694362605	0.05120984742357446	0.03597694129065185	0.02408163309849497	0.016033202096920933	0.010349281898069213	0.006038596819260068	0.0037013688334922405	0.002200813900995386	0.0011913496736793206	0.000845767325589136	0.000554750611407928	0.00033648807577202187	0.0001546026294087668	3.637708927265101e-05	2.728281695448826e-05	9.094272318162753e-06	0.0	0.0	0.0	0.0
EI9604_R2_paired	0.00824206567546918	0.008095501746093683	0.007931695001497539	0.008673136055985351	0.01015601816496098	0.011268179746692699	0.012466555404527652	0.013940816105892956	0.01612203223130478	0.02085518500937233	0.02880412282609052	0.03697721724067711	0.04734014918828585	0.0612033726256859	0.08110158139031233	0.10987121858596156	0.1464949581146154	0.1950248615531259	0.24400307818737316	0.28541169893975654	0.32437183993080804	0.3754105729839226	0.4384675482458281	0.48844584816287284	0.5356221906065626	0.5752548013912193	0.5974894116182434	0.6243968247700628	0.6707972405288233	0.7169821210973258	0.7476484679672463	0.7764181051628954	0.8229392206282006	0.900471539267839	0.9936086056821629	1.088995859482781	1.1894611223658798	1.3131783215740207	1.4646392104721824	1.645024921902979	1.847809050305396	2.060326747899868	2.292725411443746	2.5395045828816434	2.768713325609702	2.9951718393100664	3.2276567169300474	3.4159310163242904	3.5528906976218884	3.6710470889213704	3.74487220228857	3.7612787409710156	3.739940757135465	3.6642534197244356	3.5548477571494317	3.417129391982125	3.2407353922749085	3.037511572084365	2.828675215539501	2.617623157238784	2.407321161400165	2.201976474937482	2.0007010928668714	1.8140217538805385	1.6436196324624965	1.4833993934322462	1.3186442939989658	1.1732097690204202	1.041647088886885	0.9176884902656548	0.8081103995384442	0.700135890626754	0.5943425978404754	0.4952567601750284	0.4061114054842843	0.33136380150278033	0.2672895001428567	0.2063102841150392	0.15634060560560475	0.11785464203312103	0.08758487991327553	0.06528991983297919	0.047003914291483234	0.03143365214723916	0.021743189993235646	0.015337484138765348	0.009474926963745429	0.006207413479432856	0.004008954538800387	0.002000166565595031	0.0012328612882762477	0.0006207413479432856	0.00027588504353034916	0.00014656392937549797	3.4485630441293645e-05	8.621407610323411e-06	0.0	0.0	0.0	0.0	0.0
FR1067_R1_paired	0.007753562316415751	0.00693486318983769	0.0060728211683231436	0.007536847841733323	0.009342801797420221	0.009872548291088377	0.0128054175151239	0.01904679438597782	0.028293278639094744	0.03723636262765626	0.0488233632073434	0.06587156854902772	0.08803905137043251	0.10506317732604101	0.12476011513606611	0.16511716619914935	0.2128714046647261	0.2750925382846587	0.3348912856653633	0.3784075521815948	0.42364308686364016	0.47878488097728017	0.5459567363744025	0.5966342123095845	0.6450915688485752	0.6885933877331613	0.7019911581457505	0.7141945910089788	0.7404122265683374	0.7752213870795505	0.7910415437313677	0.7878582488921435	0.809958309432536	0.8612666652829046	0.9190234807243793	0.9887621986771844	1.0677040579881703	1.1750547769914146	1.308488286991993	1.4779590061936516	1.684685351531827	1.915640375139498	2.191946514482378	2.4975813460656138	2.7953855612969907	3.0479927688640442	3.305439933032338	3.560556212628492	3.753913682817369	3.915462284000081	4.0432708494133465	4.101292538101655	4.094280620876375	4.0253991290678695	3.879747738572417	3.6938789574531214	3.4777423880365137	3.218354425350508	2.9393562106443505	2.6478078199154726	2.360256607275182	2.0973819494853974	1.847312709210736	1.6171474894663522	1.4206067244382508	1.2461178611783903	1.0879885328184453	0.9393898254673122	0.8063945602933139	0.6980854817242517	0.6076914663956035	0.5069096039138441	0.40750026643840687	0.32261561464390753	0.24228196681773911	0.17931437222945593	0.13083293630438925	0.09086115541851923	0.060891951508547044	0.039596142463087146	0.024888453447973045	0.014784743050556742	0.008119568984768295	0.004666585021494946	0.0028654469430232123	0.0017337157974594225	0.0009005690392358667	0.0005538258797439822	0.00038045429999803993	0.0002215303518975929	0.00013002868480945667	7.7054035442641e-05	5.7790526581980745e-05	4.815877215165063e-05	3.85270177213205e-05	2.8895263290990373e-05	1.926350886066025e-05	1.4447631645495186e-05	1.926350886066025e-05	2.8895263290990373e-05	3.85270177213205e-05
FR1067_R2_paired	0.01642840338925071	0.02009608545832023	0.024091866881811308	0.028884461023183306	0.03980938833648198	0.04978126514407995	0.06424107240680133	0.08708694293074984	0.11081555695588013	0.13735645116176662	0.1666979077143228	0.1951292791528287	0.2232364571816086	0.25404654893967077	0.291449875343728	0.33625106100105223	0.3837161009407038	0.430341362770824	0.4739082699043719	0.5134872075038197	0.5504257264891131	0.588789915288262	0.6295992254667907	0.6644363462059079	0.6977618663478686	0.7246152361293947	0.7408600601179571	0.7578743552115321	0.7824857127378442	0.8148152169824538	0.8392547129421642	0.8561947950865246	0.8896101519564819	0.9422583805070548	0.9992383017249316	1.0689086372584704	1.1522068138345907	1.2477071616394357	1.3621122817704758	1.5146745756318032	1.694164452223871	1.8867079959882824	2.1083000504530878	2.3518435141065734	2.5908013986875478	2.822072384107789	3.0488905925751664	3.251363047755525	3.416561072706778	3.551534897604293	3.6552650708825456	3.7076086357468703	3.717158670527355	3.688817135816845	3.5837862829549927	3.429786601445723	3.2632683671873925	3.0489374639115123	2.8095733610822062	2.57526355068887	2.3391648176249973	2.1044058235916796	1.8907194011905555	1.6882781935677604	1.4977579291556156	1.328486003886962	1.1654401544629265	1.0261463547321945	0.9020271501434595	0.7829192725990441	0.6793883025002616	0.5800132575574855	0.48465352376167786	0.3985235372813242	0.3159089010269158	0.2461409168759895	0.19178969643818075	0.14433637433261565	0.1061909184364144	0.07709553639967438	0.05605421232504444	0.040324973036287286	0.02782985595539974	0.01833450440065212	0.012377938740022704	0.008471994044528005	0.0054136393479556535	0.003570033451682156	0.0023474727619923145	0.0014491054820285336	0.0009178970034412544	0.0004609014740683746	0.00024216857112067136	0.0001601437325152827	8.59307833008834e-05	5.07772810414311e-05	2.73416128684629e-05	1.95297234774735e-05	2.73416128684629e-05	1.95297234774735e-05	3.9059446954947e-05
FR1069_R1_paired	0.007701560211277487	0.006911874324123346	0.006058504091230967	0.007085944869141194	0.00852096545977614	0.00922998450899518	0.01147167347898113	0.016264981901545784	0.02437412192554799	0.03297150860021002	0.04428609402637016	0.05906935348373962	0.07986866080184789	0.09851119161095453	0.11827032128200493	0.1574277026649224	0.2081544068569529	0.2713674884367272	0.33171902008133003	0.3776439246046975	0.4141138265974613	0.4628535792024589	0.5317345675529362	0.5817267789574525	0.6272780686524889	0.6674416626980705	0.683800048306699	0.7035549323547002	0.7356645794759195	0.7756371204842862	0.8005164715526911	0.8073349421697317	0.8272256861553078	0.8785637600664253	0.9441798642920557	1.0088194752163664	1.0834745109137773	1.1943362199749008	1.3359192574201497	1.5058970218185541	1.717341786538649	1.9529059358013394	2.220643416530987	2.50378401768319	2.7963329195124547	3.119208306782268	3.3838846932934312	3.576275101768646	3.7540308475932136	3.9002628422773538	4.008645107477736	4.0599577076505575	4.076269391405645	4.031401647021532	3.8988787691633093	3.7072398359678065	3.468665539963222	3.1973617358722333	2.917503001337074	2.631793798240096	2.3427772547877783	2.0746279486223567	1.828797882826663	1.6093543642818449	1.414442055715396	1.2406007743422054	1.0797935557301073	0.9346739142848615	0.8037558819392427	0.6913275379729588	0.6003226079130177	0.5034459811760112	0.4048838420884661	0.31907980026381455	0.23878233153399583	0.17522110886418588	0.12849378158451663	0.08875050422080738	0.058003702098386456	0.03722562289552426	0.02344433047776973	0.01421010034572533	0.008028473186067104	0.004364500494593857	0.002394531399757719	0.0014010556062412187	0.0007896858871541414	0.0004840010276106028	0.0003566323361341284	0.00021228115246079072	0.00014010556062412187	0.00010189495318117955	8.91580840335321e-05	8.491246098431629e-05	4.670185354137396e-05	2.5473738295294886e-05	2.5473738295294886e-05	2.1228115246079072e-05	1.6982492196863258e-05	1.6982492196863258e-05	1.6982492196863258e-05
FR1069_R2_paired	0.01397844208884166	0.016774837559826426	0.019935365437273173	0.024216572662763117	0.03258101221314232	0.04135200736296938	0.05415674111253551	0.07250477207892099	0.09311890860396796	0.1177526426644254	0.1447337934034339	0.17074628123593186	0.19547193221452533	0.22296923180152847	0.2567911224095073	0.29794515487187595	0.34451167970602425	0.393411480154395	0.4373194848947625	0.4751150145790838	0.5085939843770936	0.5449754076285527	0.5880314132431208	0.6251870597665721	0.6598644847664324	0.6893698154880997	0.7070037227058898	0.7291097415176062	0.7624437654062477	0.7973368416371194	0.823045296586552	0.8413756512225269	0.8767212415119146	0.9281558277411904	0.9858549054680456	1.0554218714326955	1.1327770285763337	1.2322134576691128	1.3563578614100746	1.5101525417820725	1.6933995238845052	1.8986641431466005	2.166304997162242	2.432779213370772	2.628990016196468	2.825734644200569	3.0607202454153435	3.2786057645907327	3.4424052479752296	3.579969521764052	3.6891031857201835	3.7452113937100684	3.7538374429505272	3.7125773525056944	3.6062047313597265	3.4552524049177817	3.283109693579398	3.078803131425567	2.8501562622960974	2.612727792218554	2.3724605034770403	2.1335330805806634	1.9169944977825752	1.7180332579449626	1.5276485736226586	1.3550286013631845	1.1877963746129148	1.0414893878029219	0.9152627123395705	0.8013387628421192	0.6993215895093665	0.5938292496178554	0.491861570010253	0.40180420183343146	0.31969411180929475	0.25048420771894236	0.1950229534220916	0.14721201492702468	0.10784682710222654	0.07785009439513965	0.05553549488457604	0.0390929723364722	0.026638229929039435	0.0175419902996541	0.011733548126673108	0.0077174858573448015	0.004903414055949263	0.003263050593829249	0.0021105538510466544	0.0011772436053576816	0.0007459411433347472	0.00044544352635155523	0.0002510038918330192	0.000159086973696984	6.717005556094881e-05	2.8282128657241603e-05	1.4141064328620802e-05	1.4141064328620802e-05	2.8282128657241603e-05	3.88879269037072e-05	4.59584590680176e-05
G17_R1_paired	0.0009096261577124793	0.0012956188364786302	0.0016756271326282513	0.0017713772544927229	0.00202870570700349	0.002196268420266315	0.002546354803333289	0.0033901527522639443	0.00411426304886401	0.005083733032741784	0.006729438252287389	0.008698300133125583	0.011498991197661375	0.015296081967849325	0.020592260583477903	0.027477292783795057	0.03626835084747684	0.047013309835455507	0.05867387936376318	0.07159715362415857	0.08610628927793426	0.10156694176773814	0.11969363671320592	0.1390321691385209	0.15839763128561024	0.17606352876960524	0.19062652386692971	0.2076491002196478	0.22904326807374065	0.2538156199148644	0.2807363651153222	0.3095302220747537	0.349589679309802	0.4066387987931774	0.4783496556870501	0.566520556967687	0.6731143801333099	0.8042561407919366	0.9612205124408881	1.1511498557329922	1.3735115606153778	1.6242362469088045	1.896510695004354	2.184670686755481	2.488548659448923	2.796597746826085	3.1152182460953473	3.422965122150375	3.677675407266411	3.892954595322134	4.082713383709667	4.229546195588834	4.328105985091766	4.362875248093802	4.324608113452404	4.22141341961297	4.071064782946592	3.867601758367207	3.621482054497199	3.355006473157067	3.0788780826564723	2.805382820507151	2.54202510251023	2.291500893034457	2.058181783581206	1.8508648165967756	1.6493407319851456	1.4597854126065746	1.2916182766994802	1.1340973574671915	0.9907025734012205	0.8508535360355434	0.7082127841792552	0.5791595730537972	0.4620811115440147	0.3610108735334485	0.2781660727815228	0.20586276200861373	0.14895427551672674	0.10626168993040552	0.07473297011522001	0.05378463876605861	0.03753404777087283	0.024700539249725383	0.01684902925683872	0.011433162988879551	0.007145352844136186	0.004643880910426868	0.0028904568037837336	0.0015888535846885741	0.0010442747665843923	0.0005595397746455054	0.0002453596872777082	0.000146617374104972	6.283601747355943e-05	3.590629569917681e-05	2.6929721774382614e-05	1.4960956541323674e-05	8.976573924794203e-06	8.078916532314783e-05	0.00026630502643556136
G17_R2_paired	0.000989369117044239	0.0013666708989678894	0.0017579468209627863	0.0018837140816040032	0.0021492227429576833	0.002358834844026378	0.002951338383047222	0.003963066124205454	0.004731643828124002	0.005701449149068496	0.007322449397333069	0.0092872134913503	0.011626484539276933	0.014647693622680386	0.019541437475630846	0.026103693653088116	0.0335742689351764	0.043596522194274255	0.05561707748356034	0.06756776207249018	0.08018361572881136	0.09519184216532989	0.11296974316396945	0.13225405646228935	0.15254171301772476	0.17138723831780756	0.18644297683056832	0.20233436891958964	0.22461194302117052	0.2506988677061731	0.27578803879008873	0.30324163437405927	0.341293217788063	0.39376331892757865	0.4628291088157065	0.5497734135109867	0.6487103252154107	0.7685218073582624	0.9174302439574631	1.098968297623024	1.3062606914398918	1.5391928374594823	1.794852524890948	2.0670324407146405	2.3523061257850917	2.646140369063188	2.9544071042068674	3.2471541593874207	3.4936635799002342	3.7134348808007247	3.9065351379612347	4.057975688741346	4.171512781992208	4.223485403745187	4.209841053379622	4.145954079801898	4.030063741363038	3.8545569265522275	3.645095746196302	3.4138041642210757	3.167887247247283	2.9169396398478415	2.671019928046035	2.438822821794192	2.218470196666737	2.0127960082701195	1.805067621283029	1.6190298945145267	1.45097129636169	1.2792319097140872	1.1220284235685944	0.975598999418033	0.8279705940493585	0.6851464980371783	0.55566211613701	0.4459259889855269	0.35453231809156177	0.27360527811096014	0.20526055385050862	0.15137626973578283	0.11085964801321126	0.08103603827315738	0.057053619082884456	0.03892077492643524	0.02727472659105856	0.018675040791213574	0.011618100055234186	0.007392320097689301	0.00462823519159678	0.002565652117080823	0.0015930519681220797	0.0008412432322890281	0.0003773017819236505	0.00020681727305444544	0.00010061380851297347	5.3101732270736e-05	4.4717248227988205e-05	2.7948280142492633e-05	1.1179312056997051e-05	0.000106203464541472	0.00032699487766716377
GN0001_R1_paired	0.0061255690194201365	0.005286366063759577	0.004551297781429161	0.0055313888245363835	0.006934144129983595	0.008814693818945576	0.012882071647840547	0.018143935435522444	0.023234283290660577	0.03025418538691605	0.04186213867871721	0.055344516090460934	0.07536287564592593	0.09536285849433268	0.11482991683804987	0.15048072853107505	0.19177931486000563	0.2454331739011066	0.3015801395331116	0.3415678540918862	0.38251728298670984	0.44256011051506605	0.5031113602720341	0.5409918790881282	0.586756005232216	0.6231357596385523	0.6301985407179437	0.6405752546368414	0.6655737018050949	0.6975736743625457	0.7183883578905353	0.7268600198443934	0.7460146741681202	0.7934939596376457	0.8579043178768484	0.9396867898551267	1.0377081453038877	1.1627983902494663	1.3285746646220333	1.527802671409654	1.7590796553068806	2.011575610287379	2.2930945112818892	2.6224908597321877	2.9357095804021975	3.155654261613497	3.372677046402533	3.620413434254942	3.81099826315616	3.9452646104928304	4.075010287893168	4.154728443111902	4.133625857839999	4.052014901794266	3.9161987854956815	3.723555765403938	3.4917581081400604	3.2183800883723594	2.9405916589106753	2.668322367135489	2.383875444149696	2.1064729255362353	1.8529049959773387	1.6292420943712513	1.4296281767354073	1.2508901983177472	1.0832946299464123	0.9344494283435223	0.8117481553155177	0.7021739766961302	0.600066866711416	0.4995156512576345	0.40297668351157306	0.3179782877980993	0.24184359045572643	0.18067365822779693	0.13207339362771758	0.09149762444307857	0.06178861469889092	0.039950961144658126	0.0242450021788649	0.014560477559161664	0.008428782970722108	0.004532921074370901	0.0025421111430593566	0.0014578854266219926	0.000759570558408097	0.0004594176764565102	0.00039816198626230887	0.00036140857214578807	0.00024502276077680544	9.188353529130205e-05	4.2878983135940955e-05	3.062784509710068e-05	6.125569019420137e-06	6.125569019420137e-06	1.8376707058260412e-05	1.8376707058260412e-05	1.2251138038840273e-05	6.125569019420137e-06	0.0
